y_true,y_pred,residual
0.001681,0.0016832899999999983,-2.2899999999983264e-06
0.001733,0.0017353033333333326,-2.3033333333326647e-06
0.001754,0.0017564133333333259,-2.41333333332594e-06
0.001656,0.0016561133333333272,-1.1333333332723926e-07
0.001681,0.0016817199999999935,-7.199999999935557e-07
0.001732,0.001732299999999997,-2.999999999969173e-07
0.001752,0.0017525566666666604,-5.56666666660325e-07
0.001656,0.0016565533333333282,-5.533333333283125e-07
0.001681,0.0016821699999999976,-1.1699999999976052e-06
0.001731,0.0017319366666666716,-9.366666666717292e-07
0.00175,0.0017517366666666618,-1.736666666661774e-06
0.001656,0.0016567566666666651,-7.566666666652087e-07
0.001682,0.0016820033333333295,-3.33333332962725e-09
0.00173,0.0017311433333333274,-1.1433333333274107e-06
0.001749,0.0017502433333333304,-1.243333333330503e-06
0.001657,0.0016582066666666624,-1.2066666666623194e-06
0.001682,0.00168394,-1.940000000000188e-06
0.001729,0.001731036666666666,-2.036666666665847e-06
0.001748,0.001750290000000004,-2.290000000003964e-06
0.001658,0.0016583133333333397,-3.1333333333971244e-07
0.001683,0.001683533333333339,-5.333333333390564e-07
0.001729,0.0017299033333333265,-9.033333333264507e-07
0.001748,0.0017487533333333401,-7.533333333401351e-07
0.001659,0.0016596199999999966,-6.199999999965348e-07
0.001684,0.0016847499999999953,-7.499999999953291e-07
0.001729,0.001730303333333326,-1.3033333333260268e-06
0.001747,0.001749493333333344,-2.4933333333438962e-06
0.00166,0.0016603800000000027,-3.800000000027306e-07
0.001685,0.0016854600000000067,-4.600000000065923e-07
0.001729,0.0017301966666666657,-1.1966666666656314e-06
0.001748,0.0017487666666666723,-7.666666666723051e-07
0.001662,0.001663100000000004,-1.1000000000038757e-06
0.001686,0.0016884433333333375,-2.443333333337471e-06
0.00173,0.0017320399999999996,-2.0399999999995942e-06
0.001748,0.0017512533333333357,-3.2533333333356965e-06
0.001663,0.0016657033333333327,-2.7033333333326744e-06
0.001688,0.0016901933333333418,-2.1933333333417748e-06
0.00173,0.0017330500000000044,-3.050000000004438e-06
0.001749,0.0017514500000000003,-2.450000000000412e-06
0.001666,0.0016758833333333338,-9.883333333333836e-06
0.00169,0.0017029133333333342,-1.2913333333334056e-05
0.001732,0.001746720000000002,-1.4720000000001919e-05
0.00175,0.001767016666666667,-1.7016666666666872e-05
0.001668,0.0016766233333333303,-8.62333333333026e-06
0.001692,0.0017036866666666631,-1.1686666666663181e-05
0.001733,0.0017456333333333322,-1.2633333333332249e-05
0.001751,0.0017654299999999982,-1.442999999999822e-05
0.001671,0.0016786333333333274,-7.633333333327465e-06
0.001695,0.0017049666666666607,-9.96666666666082e-06
0.001735,0.0017454666666666637,-1.0466666666663705e-05
0.001752,0.0017642199999999971,-1.2219999999997034e-05
0.001673,0.001678769999999994,-5.769999999993922e-06
0.001698,0.0017034000000000016,-5.400000000001541e-06
0.001737,0.00174397333333333,-6.973333333329867e-06
0.001754,0.0017621533333333317,-8.15333333333175e-06
0.001677,0.00167922666666666,-2.226666666659948e-06
0.001701,0.0017042933333333266,-3.2933333333265685e-06
0.001739,0.001743413333333333,-4.413333333332927e-06
0.001757,0.0017611299999999977,-4.1299999999975905e-06
0.001681,0.00168611,-5.11000000000001e-06
0.001704,0.0017113633333333304,-7.36333333333037e-06
0.001742,0.0017507633333333364,-8.763333333336367e-06
0.001759,0.001768806666666667,-9.806666666666974e-06
0.001684,0.0016882599999999948,-4.259999999994867e-06
0.001708,0.001712969999999997,-4.969999999996939e-06
0.001746,0.0017524566666666697,-6.456666666669738e-06
0.001762,0.001770396666666666,-8.396666666666023e-06
0.001689,0.0016943433333333317,-5.343333333331741e-06
0.001712,0.0017205033333333312,-8.503333333331189e-06
0.001749,0.0017600400000000037,-1.1040000000003825e-05
0.001766,0.0017782966666666674,-1.2296666666667365e-05
0.001693,0.0017018099999999922,-8.809999999992131e-06
0.001717,0.0017270733333333336,-1.0073333333333575e-05
0.001753,0.0017649799999999972,-1.1979999999997158e-05
0.00177,0.0017823866666666695,-1.2386666666669433e-05
0.001698,0.0017028933333333293,-4.8933333333292094e-06
0.001722,0.001727306666666665,-5.306666666665075e-06
0.001758,0.0017647733333333356,-6.7733333333356086e-06
0.001774,0.001781509999999995,-7.509999999995081e-06
0.001704,0.001708693333333327,-4.693333333326928e-06
0.001727,0.0017339099999999989,-6.9099999999988615e-06
0.001763,0.0017724233333333294,-9.423333333329412e-06
0.001779,0.001790993333333336,-1.199333333333605e-05
0.00171,0.0017116699999999963,-1.6699999999963706e-06
0.001733,0.0017379899999999979,-4.989999999997904e-06
0.001768,0.0017810799999999983,-1.3079999999998215e-05
0.001784,0.001803536666666663,-1.9536666666662966e-05
0.001717,0.001715346666666667,1.6533333333330555e-06
0.001739,0.0017428466666666671,-3.846666666667024e-06
0.001774,0.0017941899999999978,-2.018999999999784e-05
0.00179,0.0018247000000000029,-3.470000000000296e-05
0.001724,0.0017087800000000037,1.5219999999996348e-05
0.001747,0.001739250000000002,7.749999999997993e-06
0.001781,0.0018122300000000036,-3.1230000000003616e-05
0.001796,0.001859136666666666,-6.313666666666598e-05
0.001732,0.0017146399999999984,1.7360000000001636e-05
0.001755,0.001745016666666666,9.983333333334109e-06
0.001788,0.0018163400000000033,-2.8340000000003215e-05
0.001803,0.0018765533333333362,-7.355333333333627e-05
0.001741,0.0017355099999999976,5.490000000002307e-06
0.001763,0.0017619,1.0999999999999725e-06
0.001796,0.0018111199999999994,-1.5119999999999327e-05
0.001811,0.001832793333333335,-2.1793333333335095e-05
0.00175,0.0017452599999999978,4.740000000002208e-06
0.001772,0.0017717766666666675,2.2333333333244068e-07
0.001805,0.0018170700000000044,-1.207000000000443e-05
0.001819,0.0018344000000000019,-1.5400000000001784e-05
0.00176,0.0017529233333333334,7.076666666666707e-06
0.001782,0.0017810500000000015,9.499999999984781e-07
0.001814,0.0018297800000000026,-1.5780000000002563e-05
0.001828,0.0018470833333333345,-1.9083333333334493e-05
0.001771,0.001767176666666665,3.8233333333349134e-06
0.001792,0.0018000633333333342,-8.063333333334236e-06
0.001824,0.0018657533333333329,-4.175333333333278e-05
0.001838,0.0018744200000000025,-3.64200000000025e-05
0.001782,0.0017763166666666694,5.683333333330589e-06
0.001804,0.0018153666666666664,-1.1366666666666383e-05
0.001835,0.0018821500000000002,-4.715000000000014e-05
0.001849,0.0018950466666666692,-4.604666666666924e-05
0.001795,0.0017935899999999986,1.410000000001384e-06
0.001816,0.0018300466666666697,-1.4046666666669766e-05
0.001847,0.0019059933333333322,-5.899333333333231e-05
0.00186,0.0019093399999999979,-4.933999999999776e-05
0.001808,0.0018039966666666659,4.003333333334061e-06
0.001829,0.0018360866666666683,-7.086666666668382e-06
0.001859,0.001899703333333331,-4.0703333333330996e-05
0.001872,0.001909429999999999,-3.7429999999999105e-05
0.001821,0.0018219066666666662,-9.066666666662695e-07
0.001842,0.001864140000000001,-2.2140000000000788e-05
0.001872,0.00196887,-9.68700000000002e-05
0.001885,0.001963093333333331,-7.809333333333099e-05
0.001836,0.0018351000000000005,8.999999999994256e-07
0.001857,0.0018879433333333332,-3.094333333333323e-05
0.001886,0.0020148066666666664,-0.0001288066666666663
0.001898,0.002003756666666666,-0.00010575666666666613
0.001851,0.0018475166666666665,3.483333333333463e-06
0.001871,0.0018924433333333346,-2.1443333333334572e-05
0.0019,0.00197732,-7.731999999999986e-05
0.001912,0.001983443333333331,-7.144333333333102e-05
0.001866,0.0018656700000000005,3.299999999995581e-07
0.001886,0.0019049566666666658,-1.895666666666576e-05
0.001915,0.001960550000000004,-4.555000000000401e-05
0.001926,0.0019772100000000005,-5.1210000000000535e-05
0.001882,0.0018903166666666645,-8.316666666664547e-06
0.001902,0.0019348566666666685,-3.285666666666843e-05
0.001931,0.002042513333333335,-0.00011151333333333504
0.001941,0.0020366100000000003,-9.561000000000031e-05
0.001898,0.0019063066666666648,-8.306666666664823e-06
0.001918,0.001944836666666666,-2.6836666666666016e-05
0.001947,0.002037556666666669,-9.055666666666923e-05
0.001958,0.0020345133333333344,-7.65133333333343e-05
0.001915,0.0019094299999999997,5.570000000000314e-06
0.001936,0.0019388966666666623,-2.8966666666622575e-06
0.001964,0.0019715833333333356,-7.583333333335569e-06
0.001974,0.001995530000000001,-2.153000000000094e-05
0.001933,0.0019300366666666687,2.963333333331347e-06
0.001953,0.001962113333333333,-9.11333333333277e-06
0.001982,0.0020093000000000016,-2.7300000000001802e-05
0.001992,0.0020232866666666655,-3.128666666666561e-05
0.00195,0.001954560000000003,-4.560000000003277e-06
0.001971,0.001989573333333332,-1.8573333333331884e-05
0.002,0.002033940000000001,-3.3940000000000966e-05
0.002009,0.0020621566666666645,-5.315666666666453e-05
0.001968,0.0019773866666666687,-9.3866666666686e-06
0.001988,0.0020126099999999976,-2.4609999999997394e-05
0.002018,0.0020575866666666686,-3.958666666666879e-05
0.002027,0.002089489999999998,-6.248999999999795e-05
0.001986,0.0019874500000000004,-1.450000000000496e-06
0.002006,0.002016046666666667,-1.004666666666685e-05
0.002036,0.00204645,-1.0449999999999956e-05
0.002044,0.0020748633333333337,-3.086333333333392e-05
0.002003,0.002010280000000001,-7.280000000001001e-06
0.002024,0.002042329999999998,-1.8329999999997827e-05
0.002054,0.0020825366666666675,-2.853666666666763e-05
0.002062,0.0021117366666666684,-4.973666666666836e-05
0.002021,0.0020237600000000003,-2.7600000000005225e-06
0.002042,0.0020531066666666688,-1.1106666666668794e-05
0.002072,0.0020897366666666668,-1.7736666666666717e-05
0.00208,0.0021144566666666696,-3.445666666666977e-05
0.002038,0.0020432333333333325,-5.233333333332611e-06
0.00206,0.002076076666666669,-1.607666666666877e-05
0.00209,0.002122496666666667,-3.24966666666671e-05
0.002097,0.002139240000000001,-4.2240000000001113e-05
0.002056,0.0020609333333333328,-4.933333333332658e-06
0.002078,0.0020925966666666654,-1.4596666666665415e-05
0.002108,0.002121543333333333,-1.3543333333333133e-05
0.002116,0.002155959999999999,-3.995999999999904e-05
0.002074,0.002075926666666668,-1.926666666668235e-06
0.002096,0.002106313333333333,-1.03133333333328e-05
0.002127,0.0021342699999999984,-7.269999999998458e-06
0.002134,0.002173753333333333,-3.975333333333317e-05
0.002093,0.002088399999999999,4.600000000000871e-06
0.002114,0.0021165466666666667,-2.5466666666667213e-06
0.002146,0.0021392033333333324,6.796666666667502e-06
0.002152,0.0021719566666666638,-1.995666666666394e-05
0.002111,0.0021127966666666677,-1.796666666667706e-06
0.002133,0.0021409166666666664,-7.916666666666489e-06
0.002164,0.0021649200000000003,-9.200000000001742e-07
0.002171,0.0021947200000000003,-2.3720000000000078e-05
0.00213,0.0021301733333333314,-1.7333333333143658e-07
0.002151,0.0021578000000000044,-6.800000000004285e-06
0.002183,0.002177720000000003,5.279999999996832e-06
0.002189,0.0022126766666666696,-2.3676666666669604e-05
0.002148,0.0021484600000000005,-4.600000000003039e-07
0.00217,0.002174926666666669,-4.926666666669067e-06
0.002201,0.0021918266666666676,9.173333333332197e-06
0.002207,0.0022232999999999958,-1.629999999999557e-05
0.002166,0.0021640433333333323,1.956666666667623e-06
0.002188,0.002187506666666669,4.933333333308372e-07
0.00222,0.0021916066666666702,2.8393333333329943e-05
0.002226,0.002232226666666666,-6.226666666665683e-06
0.002184,0.002170616666666667,1.3383333333333216e-05
0.002206,0.0021956099999999993,1.0390000000000746e-05
0.00224,0.0021974066666666653,4.259333333333452e-05
0.002245,0.0022400566666666583,4.943333333341706e-06
0.002204,0.002191823333333334,1.217666666666591e-05
0.002226,0.002218826666666669,7.173333333331065e-06
0.002261,0.002219733333333333,4.1266666666667055e-05
0.002265,0.002265429999999994,-4.2999999999397687e-07
0.002224,0.0022271633333333356,-3.1633333333357973e-06
0.002246,0.002254456666666666,-8.456666666665884e-06
0.002281,0.0022668499999999995,1.4150000000000534e-05
0.002285,0.0023034533333333297,-1.845333333332956e-05
0.002244,0.0022527600000000025,-8.76000000000262e-06
0.002266,0.002280753333333336,-1.4753333333336355e-05
0.0023,0.0023093733333333266,-9.373333333326673e-06
0.002304,0.002331693333333331,-2.7693333333331065e-05
0.002264,0.0022754733333333376,-1.147333333333762e-05
0.002286,0.0023086733333333343,-2.2673333333334423e-05
0.002319,0.0023399500000000004,-2.0950000000000482e-05
0.002323,0.0023691466666666697,-4.614666666666973e-05
0.002283,0.0022856366666666717,-2.6366666666718247e-06
0.002305,0.0023159600000000036,-1.0960000000003432e-05
0.002338,0.002334100000000002,3.899999999997655e-06
0.002341,0.0023687666666666694,-2.7766666666669167e-05
0.002302,0.002303933333333334,-1.9333333333339947e-06
0.002324,0.0023340333333333337,-1.0033333333333595e-05
0.002357,0.002345759999999998,1.1240000000002203e-05
0.00236,0.0023882700000000035,-2.8270000000003414e-05
0.002321,0.002321703333333334,-7.033333333339269e-07
0.002343,0.0023535400000000008,-1.0540000000000722e-05
0.002376,0.002368773333333334,7.22666666666625e-06
0.002379,0.0024084366666666654,-2.943666666666532e-05
0.00234,0.0023400066666666663,-6.666666666193394e-09
0.002362,0.002370600000000001,-8.600000000000968e-06
0.002395,0.0023878300000000022,7.169999999997751e-06
0.002397,0.0024240933333333284,-2.7093333333328556e-05
0.002359,0.0023733799999999974,-1.4379999999997433e-05
0.002381,0.0024024233333333343,-2.1423333333334474e-05
0.002413,0.0024238199999999975,-1.0819999999997325e-05
0.002415,0.002453920000000002,-3.892000000000175e-05
0.002378,0.0023781166666666663,-1.1666666666640749e-07
0.002399,0.0024064699999999982,-7.469999999998138e-06
0.002431,0.0024311633333333332,-1.633333333332307e-07
0.002433,0.0024545199999999965,-2.1519999999996663e-05
0.002397,0.002395526666666663,1.4733333333367266e-06
0.002418,0.002423256666666669,-5.256666666668842e-06
0.00245,0.0024418833333333325,8.11666666666747e-06
0.002451,0.002468306666666671,-1.7306666666671005e-05
0.002415,0.0024292766666666635,-1.4276666666663412e-05
0.002437,0.002459130000000002,-2.2130000000002148e-05
0.002469,0.00248850333333333,-1.9503333333330264e-05
0.002469,0.002509629999999998,-4.06299999999981e-05
0.002435,0.002438206666666658,-3.2066666666580312e-06
0.002456,0.002464170000000004,-8.170000000003955e-06
0.002488,0.002481173333333335,6.826666666665156e-06
0.002488,0.0025077666666666705,-1.9766666666670273e-05
0.002454,0.002465519999999997,-1.151999999999707e-05
0.002475,0.0024942333333333342,-1.9233333333334036e-05
0.002506,0.0025163466666666655,-1.0346666666665501e-05
0.002506,0.0025405766666666686,-3.457666666666862e-05
0.002473,0.0024683099999999996,4.690000000000336e-06
0.002494,0.0024930033333333355,9.966666666646508e-07
0.002525,0.002507576666666664,1.742333333333611e-05
0.002525,0.0025343900000000035,-9.390000000003649e-06
0.002492,0.0024895533333333295,2.446666666670351e-06
0.002513,0.0025146200000000017,-1.6200000000016548e-06
0.002543,0.002522296666666663,2.0703333333337015e-05
0.002543,0.002557856666666667,-1.4856666666666907e-05
0.002512,0.0025032266666666666,8.773333333333272e-06
0.002532,0.0025246599999999998,7.340000000000211e-06
0.002562,0.002530809999999997,3.1190000000002986e-05
0.002561,0.0025670833333333327,-6.0833333333327674e-06
0.002531,0.0025306866666666636,3.13333333336243e-07
0.002552,0.0025571500000000002,-5.1500000000002065e-06
0.002581,0.002575443333333338,5.556666666661856e-06
0.00258,0.0026054733333333337,-2.547333333333384e-05
0.002551,0.0025442933333333323,6.706666666667603e-06
0.002572,0.002568880000000002,3.119999999997951e-06
0.0026,0.0025849666666666713,1.5033333333328621e-05
0.002599,0.0026130766666666696,-1.407666666666937e-05
0.002571,0.0025690166666666667,1.983333333333264e-06
0.002591,0.002597820000000001,-6.820000000001131e-06
0.002619,0.00262347666666667,-4.476666666670005e-06
0.002617,0.002647553333333332,-3.055333333333186e-05
0.002591,0.0025977366666666674,-6.736666666667425e-06
0.002611,0.002626863333333334,-1.58633333333341e-05
0.002638,0.0026526099999999993,-1.4609999999999103e-05
0.002636,0.0026774166666666648,-4.1416666666664863e-05
0.002611,0.002609706666666667,1.293333333333025e-06
0.002631,0.002636303333333335,-5.303333333334798e-06
0.002657,0.0026557366666666686,1.2633333333314685e-06
0.002655,0.0026831633333333302,-2.8163333333330442e-05
0.00263,0.002639463333333335,-9.463333333335246e-06
0.00265,0.002670123333333331,-2.012333333333092e-05
0.002676,0.0026941766666666654,-1.8176666666665404e-05
0.002673,0.0027196566666666646,-4.6656666666664535e-05
0.00265,0.0026453100000000005,4.689999999999469e-06
0.00267,0.002669896666666674,1.0333333332621444e-07
0.002694,0.0026857300000000016,8.269999999998591e-06
0.002691,0.002709529999999998,-1.8529999999998374e-05
0.00267,0.002664073333333336,5.926666666663995e-06
0.002689,0.0026889866666666654,1.3333333334555192e-08
0.002713,0.002705156666666663,7.84333333333706e-06
0.00271,0.002730420000000002,-2.0420000000001895e-05
0.00269,0.0026897333333333238,2.666666666763587e-07
0.002709,0.0027159400000000013,-6.940000000001285e-06
0.002732,0.002733973333333332,-1.9733333333320224e-06
0.002729,0.0027562666666666614,-2.7266666666661294e-05
0.00271,0.0027001766666666684,9.823333333331807e-06
0.002729,0.00272093,8.070000000000212e-06
0.002752,0.0027254466666666627,2.65533333333374e-05
0.002748,0.0027537599999999996,-5.75999999999962e-06
0.00273,0.0027316333333333325,-1.6333333333327406e-06
0.002749,0.002758436666666666,-9.436666666665702e-06
0.002771,0.0027764333333333293,-5.433333333329255e-06
0.002767,0.002796236666666661,-2.923666666666087e-05
0.00275,0.002750310000000001,-3.1000000000119474e-07
0.002769,0.002773296666666669,-4.296666666668905e-06
0.00279,0.002786549999999994,3.4500000000059657e-06
0.002786,0.002804856666666655,-1.8856666666655295e-05
0.002771,0.0027614433333333346,9.556666666665423e-06
0.002789,0.002785340000000006,3.6599999999938765e-06
0.00281,0.0028006866666666673,9.313333333332667e-06
0.002806,0.0028191699999999954,-1.3169999999995512e-05
0.002792,0.002783506666666664,8.493333333336236e-06
0.00281,0.0028078800000000056,2.1199999999943486e-06
0.00283,0.002820776666666666,9.223333333334069e-06
0.002826,0.002845729999999993,-1.9729999999992982e-05
0.002813,0.0028035966666666743,9.403333333325627e-06
0.00283,0.002825303333333336,4.6966666666639276e-06
0.00285,0.0028310100000000023,1.898999999999781e-05
0.002845,0.002860750000000004,-1.5750000000004042e-05
0.002834,0.0028291666666666695,4.83333333333065e-06
0.002851,0.0028505966666666684,4.033333333313717e-07
0.002871,0.0028590266666666674,1.1973333333332482e-05
0.002866,0.002883426666666672,-1.7426666666672027e-05
0.002855,0.002846063333333331,8.936666666669105e-06
0.002873,0.0028632966666666745,9.70333333332558e-06
0.002892,0.0028776299999999965,1.4370000000003564e-05
0.002886,0.00289788333333334,-1.1883333333339956e-05
0.002876,0.002872363333333328,3.6366666666719574e-06
0.002894,0.0028928933333333346,1.1066666666652986e-06
0.002912,0.0029050999999999942,6.90000000000586e-06
0.002907,0.002928946666666669,-2.1946666666669036e-05
0.002898,0.002887226666666661,1.0773333333339175e-05
0.002916,0.00290321666666667,1.2783333333330274e-05
0.002933,0.0029151000000000016,1.7899999999998212e-05
0.002927,0.0029387833333333314,-1.1783333333331442e-05
0.00292,0.0029162100000000024,3.7899999999974412e-06
0.002937,0.0029301533333333384,6.8466666666615675e-06
0.002954,0.002917003333333333,3.699666666666683e-05
0.002948,0.002964556666666675,-1.6556666666675025e-05
0.002941,0.002932683333333337,8.316666666663246e-06
0.002958,0.002940573333333333,1.7426666666667257e-05
0.002974,0.002922820000000004,5.117999999999616e-05
0.002969,0.0029760600000000056,-7.060000000005777e-06
0.002963,0.002949273333333334,1.3726666666665811e-05
0.00298,0.0029558099999999997,2.4190000000000322e-05
0.002996,0.002943450000000001,5.2549999999998865e-05
0.002989,0.00299067666666667,-1.6766666666701534e-06
0.002984,0.0029820933333333383,1.9066666666618486e-06
0.003001,0.002994866666666669,6.1333333333311695e-06
0.003017,0.0029886299999999965,2.8370000000003687e-05
0.00301,0.003023186666666668,-1.3186666666667717e-05
0.003006,0.0030039399999999966,2.0600000000033786e-06
0.003023,0.003016479999999994,6.520000000005948e-06
0.003038,0.0030127533333333344,2.5246666666665484e-05
0.003032,0.003042596666666661,-1.0596666666660981e-05
0.003028,0.0030270033333333305,9.966666666694213e-07
0.003046,0.003036596666666666,9.403333333334301e-06
0.00306,0.0030285499999999988,3.145000000000101e-05
0.003053,0.0030670900000000037,-1.4090000000003492e-05
0.003051,0.0030442166666666713,6.78333333332861e-06
0.003068,0.0030573000000000037,1.0699999999996303e-05
0.003081,0.003068919999999996,1.2080000000004153e-05
0.003074,0.0030895199999999984,-1.551999999999847e-05
0.003073,0.0030680466666666664,4.9533333333338404e-06
0.00309,0.0030866000000000036,3.399999999996288e-06
0.003103,0.003126633333333336,-2.3633333333336094e-05
0.003096,0.00312542333333333,-2.942333333333033e-05
0.003096,0.0030870566666666753,8.943333333324456e-06
0.003112,0.003109443333333326,2.5566666666740345e-06
0.003125,0.0031637266666666654,-3.8726666666665226e-05
0.003118,0.003163360000000008,-4.536000000000774e-05
0.003118,0.0031103099999999955,7.690000000004638e-06
0.003135,0.0031340299999999964,9.700000000037803e-07
0.003147,0.0031778199999999983,-3.0819999999998245e-05
0.00314,0.0031735633333333257,-3.3563333333325694e-05
0.00314,0.003128459999999991,1.1540000000009095e-05
0.003157,0.003146616666666671,1.0383333333328915e-05
0.003169,0.0031973100000000088,-2.8310000000008814e-05
0.003161,0.003187993333333342,-2.6993333333341727e-05
0.003162,0.003141526666666666,2.0473333333334044e-05
0.003179,0.0031582266666666655,2.077333333333443e-05
0.003191,0.0032075666666666653,-1.6566666666665425e-05
0.003183,0.0031965633333333352,-1.3563333333335183e-05
0.003185,0.0031727966666666605,1.2203333333339356e-05
0.003201,0.0031939400000000027,7.059999999997103e-06
0.003213,0.0032370066666666704,-2.4006666666670246e-05
0.003205,0.0032364733333333355,-3.1473333333335504e-05
0.003207,0.0031982033333333316,8.796666666668635e-06
0.003224,0.003219326666666666,4.6733333333337686e-06
0.003235,0.003267976666666664,-3.297666666666381e-05
0.003227,0.003262620000000007,-3.5620000000007035e-05
0.003229,0.003221463333333341,7.5366666666592044e-06
0.003247,0.0032420499999999968,4.950000000003129e-06
0.003257,0.003293263333333329,-3.6263333333329175e-05
0.003249,0.003284650000000007,-3.565000000000686e-05
0.003252,0.003247800000000013,4.1999999999872e-06
0.003269,0.00327458,-5.579999999999821e-06
0.003279,0.0033055366666666607,-2.653666666666086e-05
0.003271,0.003306543333333332,-3.554333333333215e-05
0.003274,0.003252690000000011,2.1309999999988803e-05
0.003291,0.0032705466666666633,2.0453333333336765e-05
0.003301,0.003312003333333335,-1.1003333333334774e-05
0.003293,0.0032986633333333417,-5.663333333341767e-06
0.003296,0.0032740133333333398,2.1986666666660125e-05
0.003314,0.0032921833333333307,2.1816666666669374e-05
0.003323,0.0033537266666666663,-3.072666666666633e-05
0.003315,0.003337983333333331,-2.298333333333128e-05
0.003318,0.0033145166666666667,3.483333333333463e-06
0.003335,0.003332836666666666,2.16333333333393e-06
0.003344,0.003390463333333327,-4.646333333332671e-05
0.003336,0.003382469999999992,-4.646999999999204e-05
0.00334,0.0033260900000000025,1.3909999999997622e-05
0.003357,0.0033436099999999956,1.3390000000004613e-05
0.003366,0.0033916899999999945,-2.568999999999445e-05
0.003358,0.0033818499999999987,-2.3849999999998872e-05
0.003361,0.0033556433333333424,5.356666666657406e-06
0.003378,0.0033737099999999985,4.290000000001411e-06
0.003388,0.0034228333333333307,-3.483333333333073e-05
0.003379,0.003416169999999991,-3.716999999999089e-05
0.003383,0.0033779999999999995,5.000000000000664e-06
0.0034,0.003399566666666664,4.33333333335964e-07
0.003409,0.0034438466666666602,-3.484666666666008e-05
0.0034,0.003439196666666668,-3.919666666666807e-05
0.003404,0.003394996666666671,9.00333333332887e-06
0.003421,0.0034109366666666566,1.0063333333343392e-05
0.003431,0.003456426666666663,-2.5426666666663114e-05
0.003422,0.00345154999999999,-2.954999999998974e-05
0.003426,0.003409526666666655,1.647333333334479e-05
0.003443,0.0034217766666666516,2.122333333334824e-05
0.003452,0.0034849899999999916,-3.298999999999143e-05
0.003443,0.003462360000000006,-1.9360000000006022e-05
0.003447,0.003431133333333328,1.5866666666672184e-05
0.003464,0.0034462666666666532,1.7733333333346847e-05
0.003473,0.003508843333333332,-3.58433333333321e-05
0.003464,0.0034939300000000058,-2.99300000000057e-05
0.003468,0.00346082333333333,7.176666666670016e-06
0.003485,0.0034773700000000018,7.629999999998055e-06
0.003494,0.0035222066666666697,-2.820666666666959e-05
0.003485,0.0035084033333333407,-2.340333333334093e-05
0.003489,0.003490959999999996,-1.959999999996166e-06
0.003506,0.0035172733333333275,-1.1273333333327532e-05
0.003514,0.00354262666666667,-2.8626666666669697e-05
0.003506,0.0035456866666666626,-3.968666666666256e-05
0.003509,0.0034985933333333322,1.0406666666667747e-05
0.003526,0.003510126666666673,1.5873333333327102e-05
0.003534,0.003553286666666667,-1.9286666666667052e-05
0.003526,0.0035363400000000046,-1.0340000000004512e-05
0.003529,0.003514446666666673,1.4553333333327135e-05
0.003546,0.0035234133333333444,2.2586666666655694e-05
0.003553,0.0035911300000000083,-3.8130000000008175e-05
0.003545,0.003572733333333337,-2.77333333333369e-05
0.001568,0.0015635599999999966,4.440000000003339e-06
0.001601,0.0016015633333333328,-5.633333333328067e-07
0.001684,0.0016912833333333351,-7.283333333335182e-06
0.001553,0.001574189999999999,-2.1189999999999057e-05
0.001555,0.0015526866666666654,2.313333333334557e-06
0.001589,0.001590243333333335,-1.2433333333350567e-06
0.001672,0.001680033333333339,-8.033333333338968e-06
0.001542,0.0015613933333333357,-1.9393333333335688e-05
0.001544,0.0015433566666666666,6.433333333334158e-07
0.001578,0.0015810499999999975,-3.049999999997499e-06
0.001661,0.0016718066666666673,-1.0806666666667323e-05
0.001533,0.0015551333333333288,-2.213333333332874e-05
0.001533,0.001532796666666667,2.0333333333299314e-07
0.001567,0.001569773333333328,-2.773333333327922e-06
0.001651,0.0016598766666666683,-8.876666666668377e-06
0.001524,0.0015451666666666634,-2.1166666666663477e-05
0.001523,0.0015245466666666723,-1.5466666666722265e-06
0.001557,0.0015614466666666635,-4.446666666663461e-06
0.001641,0.0016500333333333338,-9.03333333333368e-06
0.001515,0.0015312466666666683,-1.6246666666668193e-05
0.001514,0.0015119500000000043,2.0499999999956317e-06
0.001548,0.0015484766666666655,-4.7666666666557056e-07
0.001633,0.001637496666666663,-4.496666666663164e-06
0.001507,0.0015186266666666706,-1.1626666666670477e-05
0.001506,0.0015029500000000044,3.0499999999955476e-06
0.001539,0.0015393866666666687,-3.8666666666870714e-07
0.001625,0.0016289833333333335,-3.9833333333335295e-06
0.0015,0.0015109900000000022,-1.099000000000217e-05
0.001498,0.0014980500000000047,-5.000000000469039e-08
0.001531,0.0015343033333333365,-3.3033333333364837e-06
0.001618,0.0016242300000000023,-6.230000000002249e-06
0.001494,0.0015071200000000028,-1.3120000000002748e-05
0.001491,0.0014956266666666703,-4.626666666670415e-06
0.001525,0.0015308900000000033,-5.890000000003184e-06
0.001611,0.0016207533333333394,-9.753333333339378e-06
0.001488,0.001503190000000002,-1.5190000000001947e-05
0.001485,0.0014899766666666694,-4.9766666666694204e-06
0.001518,0.0015269000000000033,-8.900000000003306e-06
0.001605,0.0016183133333333365,-1.331333333333645e-05
0.001483,0.0015096800000000009,-2.668000000000093e-05
0.001479,0.0014811399999999995,-2.139999999999434e-06
0.001513,0.0015165833333333392,-3.5833333333391577e-06
0.001599,0.0016065966666666655,-7.59666666666557e-06
0.001478,0.001493716666666663,-1.57166666666631e-05
0.001474,0.0014748433333333357,-8.433333333356975e-07
0.001507,0.001509570000000006,-2.5700000000059876e-06
0.001594,0.0015986299999999976,-4.629999999997657e-06
0.001473,0.0014823666666666663,-9.366666666666334e-06
