y_true,y_pred,residual
0.001067,0.0010579356666666707,9.064333333329289e-06
0.0009335,0.000933084333333331,4.156666666689469e-07
0.001066,0.001058046666666669,7.953333333331203e-06
0.0009353,0.0009344316666666652,8.683333333347901e-07
0.001062,0.0010553006666666708,6.699333333329239e-06
0.0009398,0.0009403536666666664,-5.536666666664577e-07
0.001062,0.001062124000000004,-1.2400000000390397e-07
0.0009463,0.000943883999999997,2.4160000000029123e-06
0.001066,0.0010591753333333343,6.824666666665775e-06
0.0009516,0.0009461586666666688,5.441333333331224e-06
0.001061,0.0010623103333333344,-1.3103333333342685e-06
0.0009501,0.0009504586666666647,-3.586666666647968e-07
0.001069,0.0010577023333333342,1.1297666666665838e-05
0.0009469,0.0009527020000000013,-5.802000000001365e-06
0.001056,0.0010644809999999967,-8.4809999999966e-06
0.0009523,0.0009608373333333324,-8.537333333332375e-06
0.001061,0.0010568303333333333,4.169666666666797e-06
0.0009607,0.0009723453333333336,-1.1645333333333606e-05
0.001074,0.0010706166666666662,3.3833333333338402e-06
0.0009742,0.0009812446666666674,-7.0446666666673955e-06
0.00109,0.0010822463333333325,7.7536666666675e-06
0.0009878,0.0009777070000000008,1.0092999999999214e-05
0.001097,0.0010876536666666649,9.346333333335247e-06
0.0009866,0.0009839943333333349,2.6056666666651566e-06
0.001104,0.0010912056666666674,1.2794333333332507e-05
0.0009846,0.0009825850000000035,2.01499999999649e-06
0.001103,0.0011012559999999986,1.7440000000014388e-06
0.0009809,0.0009831170000000014,-2.2170000000014053e-06
0.00111,0.001107925666666669,2.074333333331119e-06
0.0009801,0.0009832200000000012,-3.1200000000012034e-06
0.001116,0.001108889,7.110999999999966e-06
0.0009813,0.000984030333333335,-2.7303333333349427e-06
0.001119,0.0011147986666666708,4.201333333329156e-06
0.0009871,0.000986242000000001,8.579999999989811e-07
0.00112,0.0011102920000000008,9.707999999999115e-06
0.0009925,0.0009929730000000031,-4.730000000032191e-07
0.001118,0.0011194933333333323,-1.493333333332271e-06
0.0009985,0.0009942940000000015,4.20599999999857e-06
0.001127,0.001114872000000004,1.2127999999996019e-05
0.0009971,0.0009984400000000058,-1.3400000000059198e-06
0.00112,0.0011164333333333338,3.5666666666660848e-06
0.0009965,0.001002151000000001,-5.6510000000010475e-06
0.001118,0.0011194786666666725,-1.4786666666724568e-06
0.001002,0.0010049223333333352,-2.922333333335147e-06
0.001124,0.0011173236666666712,6.676333333328769e-06
0.001011,0.0010134986666666648,-2.4986666666648814e-06
0.001124,0.0011247933333333373,-7.933333333372955e-07
0.001017,0.0010159040000000013,1.0959999999986085e-06
0.001136,0.0011239073333333379,1.2092666666662201e-05
0.001026,0.0010252156666666664,7.843333333335759e-07
0.001155,0.0011387173333333328,1.6282666666667242e-05
0.001032,0.001023421333333335,8.578666666664986e-06
0.001162,0.0011234030000000002,3.859699999999981e-05
0.001041,0.0010277073333333341,1.3292666666665917e-05
0.001155,0.0011192490000000003,3.5750999999999665e-05
0.001038,0.0010328303333333318,5.169666666668231e-06
0.001144,0.0011349973333333345,9.00266666666559e-06
0.001034,0.0010322426666666653,1.757333333334693e-06
0.001143,0.0011456876666666644,-2.687666666664496e-06
0.001021,0.0010300696666666652,-9.069666666665236e-06
0.001148,0.0011591333333333324,-1.1133333333332484e-05
0.00102,0.0010329009999999973,-1.290099999999724e-05
0.001171,0.0011693333333333308,1.6666666666691286e-06
0.001028,0.001036825666666667,-8.825666666667032e-06
0.001194,0.0011780646666666652,1.59353333333348e-05
0.001045,0.0010361833333333303,8.8166666666696e-06
0.001195,0.0011791633333333286,1.5836666666671495e-05
0.001051,0.0010462799999999993,4.720000000000809e-06
0.001187,0.0011879466666666664,-9.466666666664656e-07
0.001056,0.0010536166666666664,2.3833333333337075e-06
0.00119,0.0011848433333333324,5.156666666667701e-06
0.001057,0.0010582600000000016,-1.2600000000016244e-06
0.001186,0.0011911500000000013,-5.150000000001291e-06
0.001062,0.0010619800000000027,1.999999999727914e-08
0.001196,0.0011954133333333316,5.866666666683867e-07
0.001064,0.0010625276666666665,1.4723333333335666e-06
0.001202,0.0011913366666666664,1.066333333333354e-05
0.001067,0.0010661009999999992,8.990000000008193e-07
0.001208,0.0011930140000000018,1.4985999999998301e-05
0.00107,0.0010695979999999989,4.020000000011254e-07
0.001213,0.0012048866666666616,8.113333333338493e-06
0.001073,0.0010697146666666666,3.2853333333333814e-06
0.001218,0.001200084333333333,1.7915666666666824e-05
0.001079,0.0010744213333333313,4.578666666668792e-06
0.001225,0.001211570000000002,1.342999999999787e-05
0.001081,0.0010777246666666676,3.2753333333323566e-06
0.001234,0.0012148123333333295,1.918766666667059e-05
0.001082,0.001079313333333332,2.6866666666680583e-06
0.001237,0.0012182193333333373,1.878066666666277e-05
0.001085,0.0010925833333333306,-7.583333333330581e-06
0.001245,0.001241666666666668,3.3333333333319688e-06
0.001086,0.0010898613333333348,-3.861333333334861e-06
0.001251,0.0012422159999999956,8.784000000004299e-06
0.001094,0.0010953833333333328,-1.3833333333329242e-06
0.001254,0.0012499699999999978,4.0300000000020875e-06
0.001096,0.0010974499999999987,-1.4499999999987613e-06
0.001258,0.001251639999999995,6.360000000004947e-06
0.001097,0.0011075133333333332,-1.051333333333313e-05
0.001264,0.001266539999999996,-2.5399999999959743e-06
0.001104,0.0011087973333333348,-4.797333333334854e-06
0.001266,0.0012664099999999947,-4.0999999999474616e-07
0.001109,0.0011123413333333353,-3.3413333333353473e-06
0.001272,0.0012673999999999947,4.6000000000052076e-06
0.001116,0.001116354333333335,-3.543333333350454e-07
0.001277,0.0012737966666666652,3.2033333333346924e-06
0.001123,0.001124774333333337,-1.7743333333370206e-06
0.001284,0.0012845766666666628,-5.766666666628083e-07
0.001124,0.0011244319999999986,-4.31999999998562e-07
0.001292,0.0012901633333333364,1.8366666666635653e-06
0.001127,0.0011446026666666693,-1.7602666666669377e-05
0.001302,0.0012962400000000028,5.759999999997234e-06
0.00113,0.0011527533333333352,-2.275333333333525e-05
0.001308,0.001307483333333337,5.166666666629478e-07
0.001132,0.0011454936666666629,-1.3493666666662902e-05
0.001311,0.0013203399999999982,-9.339999999998091e-06
0.001138,0.001151446666666666,-1.3446666666666173e-05
0.001324,0.0013206466666666726,3.353333333327513e-06
0.001142,0.00117249633333333,-3.0496333333329987e-05
0.001329,0.0013294666666666657,-4.6666666666562995e-07
0.001151,0.0011845366666666634,-3.353666666666352e-05
0.001332,0.0013367333333333328,-4.733333333332762e-06
0.001161,0.0011857163333333308,-2.471633333333092e-05
0.001337,0.001340503333333334,-3.503333333333995e-06
0.001167,0.0011813566666666686,-1.4356666666668575e-05
0.001342,0.0013538333333333286,-1.1833333333328543e-05
0.001172,0.0011845199999999992,-1.2519999999999155e-05
0.001351,0.0013638533333333292,-1.2853333333329208e-05
0.001175,0.0011878130000000013,-1.2813000000001275e-05
0.001368,0.0013547999999999976,1.320000000000249e-05
0.001175,0.0011866599999999982,-1.1659999999998191e-05
0.001372,0.0013651733333333302,6.826666666669709e-06
0.001185,0.0011958733333333352,-1.0873333333335112e-05
0.001376,0.001379233333333337,-3.2333333333368994e-06
0.001188,0.0012137633333333306,-2.57633333333306e-05
0.001385,0.0013881033333333322,-3.1033333333322505e-06
0.001191,0.0012196899999999975,-2.868999999999745e-05
0.001396,0.0013991366666666692,-3.136666666669072e-06
0.0012,0.0012130599999999997,-1.3059999999999851e-05
0.001408,0.001400463333333337,7.536666666662891e-06
0.0012,0.0012253200000000013,-2.5320000000001418e-05
0.001415,0.0014159866666666715,-9.866666666714322e-07
0.001219,0.0012320933333333302,-1.3093333333330168e-05
0.001423,0.001421639999999999,1.3600000000010305e-06
0.001239,0.0012402063333333366,-1.2063333333365341e-06
0.001434,0.0014198266666666703,1.4173333333329608e-05
0.001249,0.0012388996666666658,1.0100333333334108e-05
0.001448,0.0014320700000000032,1.59299999999969e-05
0.001252,0.001239312999999998,1.268700000000211e-05
0.001465,0.0014442700000000034,2.0729999999996584e-05
0.001256,0.0012397966666666638,1.62033333333362e-05
0.001479,0.0014610233333333333,1.797666666666681e-05
0.001249,0.0012454766666666682,3.5233333333317077e-06
0.001491,0.001486700000000002,4.299999999997882e-06
0.001259,0.0012314733333333332,2.752666666666669e-05
0.001504,0.0014848566666666695,1.914333333333045e-05
0.001261,0.0012434933333333325,1.7506666666667432e-05
0.001519,0.0015039299999999992,1.5070000000000708e-05
0.001264,0.0012425833333333366,2.1416666666663293e-05
0.001534,0.0015174766666666663,1.652333333333365e-05
0.001268,0.00123123333333333,3.676666666666993e-05
0.00156,0.0015301433333333326,2.985666666666738e-05
0.001279,0.00125435333333333,2.4646666666669915e-05
0.001585,0.0015542533333333356,3.074666666666448e-05
0.001295,0.0012669599999999964,2.804000000000348e-05
0.001608,0.001577173333333334,3.0826666666665956e-05
0.0013,0.0012751566666666647,2.4843333333335197e-05
0.001629,0.0016030166666666647,2.5983333333335365e-05
0.001304,0.0012973533333333353,6.646666666664707e-06
0.001643,0.0016330733333333287,9.926666666671248e-06
0.001315,0.0013223366666666677,-7.336666666667765e-06
0.001669,0.0016845833333333342,-1.5583333333334245e-05
0.001326,0.001336606666666667,-1.0606666666666993e-05
0.001701,0.0017078799999999954,-6.879999999995353e-06
0.001343,0.0013446633333333317,-1.663333333331695e-06
0.001733,0.001724100000000001,8.89999999999897e-06
0.001357,0.001375906666666668,-1.8906666666668008e-05
0.001765,0.0017915000000000025,-2.6500000000002433e-05
0.001369,0.0013847666666666613,-1.5766666666661286e-05
0.001798,0.001814816666666672,-1.681666666667218e-05
0.001378,0.001389919999999998,-1.1919999999997948e-05
0.001823,0.0018355733333333376,-1.2573333333337593e-05
0.001389,0.0014163033333333284,-2.7303333333328393e-05
0.001856,0.0018734000000000073,-1.7400000000007253e-05
0.001395,0.00141945666666666,-2.4456666666659984e-05
0.001877,0.0019142399999999996,-3.723999999999958e-05
0.001407,0.0014469266666666636,-3.992666666666352e-05
0.001905,0.001957946666666671,-5.294666666667098e-05
0.001418,0.0014501733333333342,-3.2173333333334166e-05
0.001938,0.001987263333333336,-4.9263333333336105e-05
0.001437,0.0014479033333333268,-1.090333333332691e-05
0.001985,0.001994993333333328,-9.993333333328195e-06
0.001449,0.0014704600000000035,-2.1460000000003525e-05
0.002026,0.002049270000000002,-2.3270000000001883e-05
0.001481,0.0014917999999999926,-1.0799999999992673e-05
0.002076,0.002092206666666662,-1.6206666666661925e-05
0.001505,0.0015056433333333343,-6.433333333342832e-07
0.002118,0.002111896666666666,6.10333333333395e-06
0.001528,0.0015446233333333296,-1.6623333333329587e-05
0.002158,0.002187096666666669,-2.909666666666864e-05
0.001548,0.0015514166666666567,-3.416666666656784e-06
0.002193,0.0022099200000000024,-1.6920000000002298e-05
0.001557,0.0015595499999999953,-2.5499999999952644e-06
0.002236,0.0022173833333333313,1.8616666666668863e-05
0.001568,0.0015942466666666638,-2.6246666666663882e-05
0.002272,0.002290743333333327,-1.874333333332697e-05
0.001602,0.0015856400000000056,1.6359999999994348e-05
0.00232,0.0022901666666666717,2.983333333332833e-05
0.00163,0.0016187500000000002,1.1249999999999758e-05
0.00237,0.0023303999999999964,3.960000000000378e-05
0.001651,0.001689556666666671,-3.8556666666671006e-05
0.002413,0.0024045166666666618,8.483333333338464e-06
0.001686,0.0019663666666666704,-0.00028036666666667043
0.002448,0.002573203333333328,-0.0001252033333333279
0.00171,0.0019463000000000037,-0.00023630000000000374
0.002485,0.0025808599999999978,-9.585999999999796e-05
0.001734,0.001749859999999999,-1.5859999999998835e-05
0.002519,0.0025036066666666605,1.5393333333339494e-05
0.001763,0.001781860000000004,-1.8860000000004004e-05
0.002554,0.0025569599999999927,-2.9599999999928295e-06
0.001796,0.00178044666666667,1.5553333333330087e-05
0.002594,0.0025671066666666576,2.689333333334232e-05
0.001825,0.001805806666666674,1.9193333333326033e-05
0.002629,0.0025907999999999977,3.820000000000212e-05
0.001871,0.0018173533333333373,5.3646666666662705e-05
0.002661,0.002581853333333327,7.914666666667325e-05
0.001906,0.001871173333333338,3.482666666666193e-05
0.002683,0.0025992366666666646,8.376333333333548e-05
0.001941,0.0018881700000000009,5.2829999999999154e-05
0.002695,0.002623046666666663,7.19533333333371e-05
0.001979,0.0019316633333333391,4.7336666666660714e-05
0.002702,0.0026519266666666687,5.0073333333331294e-05
0.002025,0.001973313333333341,5.168666666665895e-05
0.002703,0.0026418066666666707,6.119333333332944e-05
0.002078,0.0020224333333333385,5.5566666666661494e-05
0.002704,0.002677846666666672,2.6153333333327634e-05
0.002128,0.0020883100000000034,3.968999999999674e-05
0.002712,0.002685103333333336,2.6896666666663925e-05
0.002173,0.0020917833333333395,8.121666666666052e-05
0.002713,0.0026654666666666754,4.7533333333324695e-05
0.002223,0.0021160766666666656,0.00010692333333333455
0.00271,0.002653786666666665,5.621333333333516e-05
0.002277,0.002166066666666669,0.00011093333333333111
0.002708,0.0026595299999999968,4.8470000000003146e-05
0.002327,0.002267403333333325,5.959666666667529e-05
0.002706,0.002695293333333342,1.070666666665816e-05
0.002375,0.0023630866666666628,1.1913333333337175e-05
0.002707,0.0026984533333333266,8.54666666667359e-06
0.002416,0.0023942200000000038,2.177999999999642e-05
0.002717,0.0026824933333333342,3.450666666666557e-05
0.002464,0.0024757999999999976,-1.1799999999997576e-05
0.002725,0.002696346666666661,2.8653333333338808e-05
0.002517,0.002477756666666671,3.924333333332926e-05
0.002725,0.002695803333333325,2.9196666666674986e-05
0.002575,0.0024999266666666637,7.507333333333635e-05
0.002734,0.0026835833333333265,5.041666666667343e-05
0.002625,0.0025523799999999986,7.262000000000154e-05
0.002731,0.002688360000000002,4.263999999999787e-05
0.002665,0.002566646666666667,9.835333333333297e-05
0.002739,0.0026148366666666673,0.00012416333333333278
0.00269,0.0025760933333333334,0.00011390666666666674
0.002744,0.002580676666666664,0.0001633233333333357
0.002744,0.0027094333333333386,3.456666666666131e-05
0.002751,0.0026964133333333288,5.458666666667122e-05
0.002785,0.002715779999999999,6.922000000000135e-05
0.002756,0.002710909999999996,4.509000000000414e-05
0.002797,0.002754680000000002,4.2319999999998036e-05
0.002769,0.002743019999999994,2.5980000000006172e-05
0.002807,0.0027448533333333403,6.214666666665971e-05
0.002768,0.0027463966666666684,2.160333333333167e-05
0.002807,0.0027715300000000008,3.546999999999925e-05
0.002779,0.0027951600000000005,-1.616000000000074e-05
0.002804,0.002741756666666666,6.224333333333405e-05
0.002789,0.002738329999999994,5.067000000000569e-05
0.002837,0.002795333333333329,4.1666666666671185e-05
0.002806,0.002799266666666676,6.733333333323703e-06
0.002844,0.0027927066666666714,5.129333333332882e-05
0.002828,0.002808986666666668,1.9013333333331873e-05
0.002824,0.002802613333333333,2.1386666666667158e-05
0.002847,0.002832540000000003,1.4459999999996958e-05
0.002811,0.002795719999999996,1.528000000000423e-05
0.002857,0.0028341966666666774,2.280333333332281e-05
0.002806,0.0028094533333333335,-3.4533333333336413e-06
0.002858,0.0028478866666666693,1.0113333333330518e-05
0.002812,0.002829016666666662,-1.701666666666232e-05
0.002859,0.0028639033333333376,-4.903333333337607e-06
0.002841,0.0028377199999999993,3.2800000000009037e-06
0.002865,0.0028796466666666637,-1.4646666666663817e-05
0.002856,0.0028270133333333303,2.8986666666669728e-05
0.002892,0.0028899866666666635,2.0133333333365554e-06
0.002862,0.0028220733333333315,3.992666666666851e-05
0.002915,0.002890136666666661,2.4863333333339198e-05
0.002857,0.002827113333333332,2.9886666666668286e-05
0.002944,0.0028947233333333406,4.9276666666659384e-05
0.002852,0.0028255733333333376,2.642666666666238e-05
0.002959,0.002898693333333321,6.030666666667888e-05
0.002846,0.002813456666666665,3.254333333333522e-05
0.002957,0.002886306666666671,7.069333333332897e-05
0.00285,0.0027858966666666667,6.410333333333341e-05
0.002957,0.0028627566666666643,9.424333333333569e-05
0.002863,0.0027232966666666703,0.00013970333333332982
0.002965,0.002775076666666662,0.0001899233333333382
0.002876,0.002719153333333335,0.000156846666666665
0.00296,0.002778433333333337,0.00018156666666666304
0.002885,0.0027134000000000004,0.00017159999999999962
0.002963,0.002783696666666664,0.00017930333333333577
0.002893,0.002730323333333342,0.00016267666666665813
0.00297,0.0027822700000000007,0.00018772999999999923
0.0029,0.002649756666666663,0.0002502433333333369
0.002964,0.002716029999999993,0.0002479700000000071
0.002902,0.002643173333333336,0.0002588266666666639
0.002949,0.0026819433333333375,0.0002670566666666623
0.002919,0.0025472066666666618,0.0003717933333333384
0.002931,0.0025702166666666704,0.0003607833333333296
0.002933,0.002449186666666667,0.00048381333333333276
0.002899,0.0024585133333333343,0.0004404866666666658
0.002946,0.002461926666666668,0.00048407333333333165
0.002865,0.0024520066666666672,0.0004129933333333327
0.002959,0.00254229666666667,0.0004167033333333297
0.002844,0.002495460000000001,0.0003485399999999992
0.002961,0.002660693333333339,0.0003003066666666613
0.002825,0.002557506666666667,0.0002674933333333329
0.002997,0.0027552099999999993,0.00024179000000000084
